122,24400,-1.577473759651184,0.18890389800071716,-0.04739964008331299,0.19858689606189728
123,24600,-0.25490182638168335,1.7133536338806152,0.07443377375602722,0.21786989271640778
124,24800,-0.4382874369621277,1.0371003150939941,0.06976854801177979,0.18436174094676971
125,25000,-0.23446513712406158,3.220027446746826,0.1815233677625656,0.4178558886051178
126,25200,-0.0011388235725462437,1.6021065711975098,0.08701780438423157,0.1974635273218155
127,25400,-1.1114766597747803,0.7904747724533081,0.0008813552558422089,0.17915867269039154
128,25600,-2.146423101425171,0.0007462548092007637,-0.12237729877233505,0.2743173837661743
129,25800,-3.5480566024780273,0.4645799398422241,-0.1411292999982834,0.4449746012687683
130,26000,-0.8784300088882446,0.6268478035926819,-0.046514686197042465,0.161505788564682
131,26200,-0.7309328317642212,1.369819164276123,0.0018636099994182587,0.2086430788040161
132,26400,-1.4673099517822266,1.78177809715271,-0.007179286330938339,0.30258333683013916
133,26600,-0.0016999216750264168,0.6756879687309265,0.05464336648583412,0.10585885494947433
134,26800,-0.1709396243095398,1.6404396295547485,0.10287314653396606,0.23305387794971466
135,27000,-0.49314236640930176,1.1508512496948242,0.04983974248170853,0.16834351420402527
136,27200,-1.4570410251617432,0.8877530694007874,0.018541693687438965,0.246962770819664
137,27400,-1.4826550483703613,0.702839732170105,-0.025719568133354187,0.23283976316452026
138,27600,-2.2322731018066406,0.11265608668327332,-0.11406880617141724,0.2903018593788147
139,27800,-0.435312956571579,0.27555620670318604,-0.02203751727938652,0.08319981396198273
140,28000,-0.9928401708602905,0.24943724274635315,-0.03499842435121536,0.128535196185112
141,28200,-1.4823871850967407,0.9558185935020447,-0.040761832147836685,0.2682265639305115
142,28400,-0.24121688306331635,2.1470394134521484,0.0858989804983139,0.2701292037963867
143,28600,-0.18554240465164185,0.5333014726638794,0.01577460765838623,0.07405100762844086
144,28800,-0.145381897687912,1.4242839813232422,0.07118955254554749,0.18795542418956757
145,29000,-0.2999061942100525,1.144225835800171,0.06230989098548889,0.160383939743042
146,29200,-1.315698504447937,0.7582293152809143,-0.03794275224208832,0.20373910665512085
147,29400,-1.996142029762268,0.42587894201278687,-0.06741991639137268,0.25750941038131714
148,29600,-1.9993462562561035,0.0,-0.125186949968338,0.25739553570747375
149,29800,-0.9685134887695312,1.7460237741470337,0.030949503183364868,0.2574649155139923
150,30000,-0.573704719543457,1.632444143295288,0.046321235597133636,0.2221612185239792
151,30200,-0.7529618740081787,1.3314766883850098,0.05694672465324402,0.21714405715465546
152,30400,-0.4816989004611969,0.7373913526535034,0.010402670130133629,0.11630482226610184
153,30600,-0.01867583394050598,1.4734296798706055,0.06468617171049118,0.18181660771369934
154,30800,-1.4979342222213745,0.4965525269508362,-0.09451035410165787,0.24826665222644806
155,31000,-1.038187026977539,0.6421799063682556,-0.017759617418050766,0.15645523369312286
156,31200,-0.42360466718673706,0.04475921392440796,-0.03945700824260712,0.07558249682188034
157,31400,-0.689977765083313,0.41877686977386475,-0.0260078813880682,0.12032130360603333
158,31600,-1.2966229915618896,1.760722041130066,0.041483864188194275,0.28478777408599854
159,31800,-0.3281911015510559,1.72716224193573,0.07254668325185776,0.22192467749118805
160,32000,-0.1800622195005417,2.1412863731384277,0.14035451412200928,0.3190790116786957
161,32200,-0.7507528066635132,0.1381484419107437,-0.04159776121377945,0.11153380572795868
162,32400,-1.2324244976043701,0.0,-0.12983065843582153,0.20357368886470795
163,32600,-0.9335702657699585,1.1303298473358154,-0.04554004222154617,0.22871524095535278
164,32800,-1.4651799201965332,0.23242807388305664,-0.062463246285915375,0.1872876137495041
165,33000,-0.6966040134429932,0.35392633080482483,-0.032589249312877655,0.11748029291629791
166,33200,-0.09006840735673904,0.4291698932647705,0.021837595850229263,0.0582030713558197
167,33400,-0.0018773433985188603,2.045994758605957,0.13334210216999054,0.2863907814025879
168,33600,-0.0004913762677460909,1.8868415355682373,0.1321878284215927,0.2554543614387512
169,33800,-0.17412319779396057,0.792128324508667,0.022549785673618317,0.10410220921039581
170,34000,-1.2881081104278564,0.5923335552215576,-0.05705518648028374,0.19097371399402618
171,34200,-2.4743027687072754,0.0,-0.15850186347961426,0.313555508852005
172,34400,-1.1947659254074097,0.22349399328231812,-0.07378975301980972,0.16845928132534027
173,34600,-1.3218997716903687,0.7028458118438721,-0.007229874841868877,0.20772793889045715
174,34800,-0.014091357588768005,1.018147587776184,0.05129256099462509,0.12453780323266983
175,35000,0.0,1.0576978921890259,0.09182281792163849,0.1530590057373047
176,35200,-0.982943058013916,1.0103764533996582,0.025084983557462692,0.1892310082912445
177,35400,-1.1795005798339844,0.7840399742126465,-0.025876453146338463,0.18472129106521606
178,35600,-0.6529040932655334,0.8249390125274658,0.029496273025870323,0.16389162838459015
179,35800,-1.1140278577804565,1.4781948328018188,0.0017303526401519775,0.24063324928283691
180,36000,-0.21023261547088623,0.4716466963291168,0.008484119549393654,0.0667724534869194
181,36200,-1.8327831029891968,0.32083284854888916,-0.09771039336919785,0.26809701323509216
182,36400,-0.9230992197990417,0.6367275714874268,-0.011820856481790543,0.16391430795192719
183,36600,-0.23185360431671143,0.7081941962242126,0.03228766843676567,0.10068279504776001
184,36800,-0.8046693205833435,1.1753571033477783,0.06341496855020523,0.22490985691547394
185,37000,-0.3645782768726349,2.014338970184326,0.08731312304735184,0.2584960460662842
186,37200,-0.5622127056121826,0.0,-0.050054166465997696,0.08274514228105545
187,37400,-0.8642556667327881,0.0,-0.07966488599777222,0.1352001130580902
188,37600,-0.7017835378646851,0.2406769096851349,-0.05182082951068878,0.12186464667320251
189,37800,-0.41683024168014526,0.006020448170602322,-0.035792477428913116,0.061168644577264786
190,38000,-0.7974375486373901,0.6236266493797302,-0.017269231379032135,0.1341729462146759
191,38200,0.0,0.7184165120124817,0.0614088736474514,0.10292503982782364
192,38400,0.0,0.8110551238059998,0.08982627093791962,0.14486603438854218
193,38600,-0.015620781108736992,1.6847091913223267,0.09388886392116547,0.21137697994709015
194,38800,-0.7555948495864868,0.36774152517318726,-0.01646292209625244,0.10757416486740112
195,39000,-2.317868232727051,0.0,-0.19346308708190918,0.32334333658218384
196,39200,-0.5748986005783081,0.0015004037413746119,-0.033757518976926804,0.07342572510242462
197,39400,-1.061050295829773,0.5843172073364258,0.0008783172816038132,0.14589333534240723
198,39600,-0.018838316202163696,0.6897060871124268,0.06410105526447296,0.11800462007522583
199,39800,-0.3781576454639435,0.9089592695236206,0.05230255797505379,0.14753417670726776
200,40000,-0.6201409101486206,0.720264196395874,0.01519305631518364,0.12542547285556793
